time,seconds_elapsed,z,y,x
1746522032916948500,25.157948486328124,1.6161469108819961,2.8249624364122745,5.306513001936674
1746522032926937600,25.1679375,-1.3122750232219695,1.9445570274710655,4.859228084120154
1746522032936925700,25.17792578125,-3.921469095101952,0.7009001979231834,4.54678272164315
1746522032946914600,25.18791455078125,-6.706230746290087,-0.7128484098702669,4.478447144302725
1746522032956902400,25.19790234375,-9.185683755013347,-2.100660612374544,4.4826340745985505
1746522032966891500,25.2078916015625,-10.817585284388064,-3.1638696893572806,4.595267935609817
1746522032976879600,25.217879638671874,-11.46400687314868,-3.396803123702109,4.3379742592513555
1746522032986868700,25.22786865234375,-11.167026498568058,-2.627528769993782,3.83663451064229
1746522032996856600,25.237856689453125,-10.723996315586566,-1.561627823578566,3.196076260957122
1746522033006845700,25.247845703125,-10.780512568056583,-0.595883387786895,2.2480945686101914
1746522033016833500,25.25783349609375,-10.799387948918342,0.06238777485191822,1.1703288507476448
1746522033026822700,25.26782275390625,-10.524681365466117,0.1171042844235897,0.32695889486745
1746522033036811500,25.2778115234375,-9.890592019534111,-0.27349516183584927,-0.11983210195228457
1746522033046799600,25.287799560546876,-8.269406529963016,-1.0047413981840014,-0.2714944895379245
1746522033056788700,25.297788818359376,-5.4349242777943605,-1.3761577128067612,-0.2868580628864467
1746522033066776600,25.307776611328126,-2.10355867190361,-1.215914105489105,-0.4804966478709131
1746522033076765400,25.317765380859374,0.8192384080559015,-1.0217179596871138,-1.191433013574779
1746522033086753500,25.32775341796875,3.032583734846115,-1.0004989383086562,-2.501471071524918
1746522033096742700,25.33774267578125,4.747385665747523,-1.00944175789468,-3.7405776904225347
1746522033106730800,25.347730712890623,5.3628012908697125,-0.4575177041478455,-5.3046261652767654
1746522033116719400,25.35771923828125,4.457813521596789,-0.39657311384156346,-6.561522415626048
1746522033126707500,25.36770751953125,3.6025673960924145,-0.4454622324340045,-6.9600430102735755
1746522033136696600,25.377696533203125,3.704408644932508,0.020621566941961645,-6.9365177577793595
1746522033146684700,25.3876845703125,4.332487352272868,0.07416231073252856,-7.120393731227517
1746522033156673800,25.397673828125,5.137656318444013,0.018617314447462556,-6.440957177093624
1746522033166661400,25.407661376953126,5.407091683495044,-0.26128676458261907,-5.4368368334174155
1746522033176650500,25.417650390625,4.151411823198199,-0.8943453792273998,-5.082407309430837
1746522033186638600,25.427638671875,3.785115335807204,-0.42134807413592934,-4.5058720345839856
1746522033196627700,25.437627685546875,3.8081618648737665,0.25760624943897126,-3.909995514929294
1746522033206615800,25.44761572265625,3.1051182251811027,0.15165383895300327,-4.907313192853331
1746522033216604700,25.457604736328125,2.629158417022228,0.178246516193822,-5.8013511135667555
1746522033226592500,25.467592529296876,2.5268431209295987,0.6300447467163205,-6.356862597346305
1746522033236581600,25.47758154296875,2.9543910726189613,1.1336926261372864,-6.965566742131114
1746522033246570500,25.487570556640627,2.7944325658529996,1.8975851406767963,-7.095399575224518
1746522033256558600,25.49755859375,1.7592197492986916,2.1192152368493375,-6.964909155005216
1746522033266547700,25.507547607421873,-0.08372516191303729,1.671247889726609,-6.794691120031476
1746522033276535600,25.51753564453125,-2.174457085469365,1.2957802538864314,-5.831785414797067
1746522033286524400,25.5275244140625,-4.372110922130942,0.9282664996601641,-3.839825415638089
1746522033296512500,25.537512451171875,-6.275253989195823,0.4793333762452006,-1.8096400229811667
1746522033306501600,25.547501708984374,-7.324618665221333,0.5973347556389867,-0.08672744900155813
1746522033316489700,25.55748974609375,-8.125185106033086,1.1108084480255842,0.6246824890308081
1746522033326478600,25.567478515625,-8.934971210610867,1.3663463667578994,0.15615891355359926
1746522033336466400,25.577466552734375,-9.354799381703138,1.6000104534648358,-0.5544476904729381
1746522033346455600,25.58745556640625,-8.869495406615734,2.302757448298484,-0.22417673018174245
1746522033356443600,25.597443603515625,-8.099289617276192,2.622563841062784,0.49935770794637496
1746522033366432800,25.607432861328125,-7.42779554657936,2.4764397983819246,1.2885855200767515
1746522033376420600,25.617420654296875,-6.748613259467482,2.3864785185582935,2.3719135482415554
1746522033386409500,25.627409423828126,-5.9504766761511565,2.2598590945534407,3.522648932985961
1746522033396397600,25.6373974609375,-4.862558689847588,1.8805352216765283,4.255428370250761
1746522033406386700,25.64738671875,-3.6614778502225875,1.3728152705110608,4.487425400528312
1746522033416374800,25.657374755859376,-2.693601955360174,1.1256183330141007,4.921361007428169
1746522033426363600,25.66736376953125,-1.2816864082127808,1.082291816984862,5.1783150765687225
1746522033436351500,25.6773515625,0.5783282957434653,1.158277909078449,4.93592437030971
1746522033446340600,25.687340576171874,2.343348255753517,1.1571424753077328,4.306910427945852
1746522033456328700,25.69732861328125,3.779176593407988,0.9151852650951594,3.522856730517745
1746522033466317600,25.707317626953124,4.763575168526172,0.5893284862507134,2.9170272643864155
1746522033476305400,25.717305419921875,5.323128621172905,0.2454967094503343,2.33798029897958
1746522033486294500,25.72729443359375,5.391194441661239,-0.2324959197103977,1.9653923102289437
1746522033496283600,25.73728369140625,4.9931870572328565,-0.8090796368088573,1.9527216292262075
1746522033506271500,25.747271484375,4.60223777462244,-1.228585809405148,2.2449283596642315
1746522033516260600,25.757260498046875,4.723374091041088,-1.2588548370711505,3.0693337950944897
1746522033526248700,25.767248779296875,5.372645224013924,-0.9405169094242155,3.831570797511935
1746522033536237800,25.77723779296875,6.213555365651845,-0.34833690619990226,4.196189414818584
1746522033546225700,25.7872255859375,6.890423530602455,0.18955796460732816,4.576181250084936
1746522033556214500,25.797214599609376,6.974701650223135,0.5829169387079775,5.223682743036747
1746522033566202600,25.80720263671875,6.28135756676793,1.0292433867558837,5.646134248369932
1746522033576191700,25.817191650390626,5.069752410519123,1.5824021699294446,5.393575783839822
1746522033586179600,25.8271796875,3.310820245990157,2.10222084742859,5.2582671496838325
1746522033596168400,25.83716845703125,1.5908803676784038,2.5460066710829734,5.292484476584196
1746522033606156500,25.847156494140624,0.24847031843364237,2.4378164916075766,5.256608861082792
1746522033616145700,25.857145751953126,-0.5959072070538998,1.8897977016709744,5.207412576237321
1746522033626133800,25.8671337890625,-0.8747036901682614,1.60933197017014,4.684333874028921
1746522033636122600,25.87712255859375,-0.48333705892860884,1.6397417214810848,3.883102831828594
1746522033646110500,25.8871103515625,0.08514028940796851,1.456817641930282,3.2896813041105863
1746522033656099600,25.897099609375,0.18389058649539947,0.9910710386194288,2.8903894328296182
1746522033666087700,25.907087646484374,-0.03891045315265655,0.3785122642330825,2.8251170424520966
1746522033676076500,25.91707666015625,-0.17709025883078575,0.5532317022792995,3.111481330472231
1746522033686064600,25.927064697265624,-1.123432951799035,0.9806672796353697,3.165407274188101
1746522033696053800,25.9370537109375,-3.042804100087285,1.2912868879899382,2.6308348258018492
1746522033706041900,25.947041748046875,-5.162065952557325,1.624936658798158,1.6037988859623669
1746522033716030700,25.95703076171875,-6.823188900241256,1.789371872586757,1.022532783201337
1746522033726018800,25.967018798828125,-8.33021668023467,1.5197056213892994,0.640563729577884
1746522033736008000,25.977008056640624,-9.304680136793852,0.9505404369190334,-0.1720052106514573
1746522033745995800,25.986995849609375,-9.376526644864677,0.34266076025962827,-1.04420290934816
1746522033755985000,25.99698486328125,-8.663136383202671,-0.34670156008303166,-1.5135603966325522
1746522033765972700,26.00697265625,-7.6592872576832765,-0.7890732791557907,-1.4805596059150994
1746522033775961900,26.0169619140625,-6.506348809936642,-0.9327486135102808,-1.3750991436645388
1746522033785951000,26.026950927734376,-5.147029126945138,-0.9805826700918376,-1.6652353514388203
1746522033795939000,26.03693896484375,-3.5481729580819605,-0.9745128486588597,-2.2720760404393077
1746522033805927700,26.046927734375,-1.6410387755542992,-1.0047169943951069,-2.8775337506487966
1746522033815915800,26.056915771484373,0.3348948024332523,-1.0363558491095899,-3.230225783318281
1746522033825905000,26.06690478515625,2.045667623949051,-1.1334539950758218,-3.162679310528934
1746522033835893000,26.07689306640625,3.4703409458607433,-1.115461826789379,-2.7687624102845785
1746522033845881900,26.0868818359375,4.506913360330462,-0.7050962613735348,-2.6529791453316807
1746522033855869700,26.09686962890625,5.293991958537697,-0.7998224175114184,-2.577300219491124
1746522033865858800,26.10685888671875,5.783463574698567,-0.8153578402955085,-2.709922391042113
1746522033875847000,26.116846923828124,6.050995736476779,-0.6230050573378801,-3.0183824832752344
1746522033885835800,26.126835693359375,5.977282850012183,-0.7302264648463577,-3.6169153626576063
1746522033895824000,26.136823974609374,5.692178791186213,-0.9132070238247513,-4.258344549958408
1746522033905812700,26.146812744140625,5.440478404790163,-0.7502598566368222,-4.326928841362894
1746522033915800800,26.15680078125,5.571231275337934,-0.22962094879597425,-3.525723225864768
1746522033925790000,26.1667900390625,5.092769713491201,-0.5059295606173575,-3.7537919767826793
1746522033935777800,26.17677783203125,4.791612345486879,-0.06497384582236408,-3.8794431402772664
1746522033945767000,26.186766845703126,5.435052288088202,0.6068685999207198,-4.156467645283043
1746522033955754800,26.196754638671877,6.830950181892514,0.8445194181762635,-4.807170272363722
1746522033965743900,26.206743896484376,8.38393073476553,1.112498300808668,-5.5469309468179935
1746522033975732000,26.21673193359375,7.927457717365026,1.2792989285543561,-7.439664263549447
1746522033985720800,26.226720947265626,6.4240966431856155,1.1662021262064575,-9.121181764486431
1746522033995709000,26.236708984375,4.2262388083845375,1.5528132334820925,-8.879497745192051
1746522034005698000,26.246697998046876,1.274020988151431,2.1036735304549334,-6.2615948816776275
1746522034015686000,26.256685791015624,-1.876992726764083,2.1982687536895273,-3.729049457453191
1746522034025674800,26.2666748046875,-3.829129249578714,1.4551703131146727,-2.042555191016942
1746522034035662800,26.276662841796874,-5.931386191233992,-0.652233489909768,-0.35734625168349593
1746522034045652000,26.28665185546875,-8.096258871278167,-0.7138581714347004,-0.07633102394058369
1746522034055639800,26.296639892578124,-9.352356664726138,0.35538667858093975,-0.08725603945292532
1746522034065628700,26.306628662109375,-9.778159234052897,0.70997986869663,-0.399140005187504
1746522034075616800,26.31661669921875,-9.758698162257671,0.9617408992387354,-1.0928801387555898
1746522034085606000,26.32660595703125,-9.901461788594721,1.2183857562996447,-1.4303143965385854
1746522034095594000,26.336593994140625,-10.131293457531928,1.3698231029577552,-0.9083319651342928
1746522034105582800,26.346582763671876,-10.00211996513009,1.4187515306472778,0.004140990528557449
1746522034115570700,26.35657080078125,-9.670371059507131,1.3654830279268324,0.711019952334091
1746522034125559800,26.366559814453126,-8.886972611117363,1.18222284828946,1.2342059873744844
1746522034135549000,26.376548828125,-7.404467277961969,1.1496638099901377,1.981492381158471
1746522034145537000,26.386537109375,-5.377545271015167,1.047820076932013,2.4972014313817024
1746522034155526000,26.39652587890625,-3.1445413040310144,1.0459788329795003,2.8878938166216015
1746522034165513700,26.406513671875,-0.9515992983222007,0.9141644706800579,3.242021727313101
1746522034175502800,26.4165029296875,1.0636784480601549,0.6639889557637274,3.1438860549926755
1746522034185491000,26.426490966796877,2.8034979158401487,0.7174627717979252,2.7273662777960297
1746522034195479800,26.436479736328124,4.1897003450602295,0.749255794160813,2.3711418332166967
1746522034205468000,26.446468017578123,5.039405203050375,0.7414053729213774,2.2897478907302022
1746522034215457000,26.45645703125,5.507099871689081,0.7826013066627084,2.5060563534885643
1746522034225444900,26.46644482421875,5.671690129908919,0.5925628650620579,2.9435829706177112
1746522034235433700,26.476433837890625,5.704115312695503,0.6998981812737882,3.4298569597810507
1746522034245421800,26.486421875,5.706858473923802,1.2148906076602637,4.081890543204546
1746522034255411000,26.496410888671875,5.807320251104235,1.2774255358979105,4.073898667667806
1746522034265398800,26.506398681640626,6.144349142956734,1.145335279266536,3.6253985288426276
1746522034275387600,26.5163876953125,6.763412769192457,1.2968351697668432,4.154869854697585
1746522034285375700,26.526375732421876,7.285475572356582,1.3915224551990628,3.937133989484608
1746522034295364900,26.53636474609375,7.226642859637737,0.5999588205322622,3.9787919877797364
1746522034305353000,26.54635302734375,6.587739975944161,-0.03157952574267983,4.344465374836325
1746522034315341800,26.556341796875,5.567203334996104,-0.2686393923677504,4.923007021069527
1746522034325329700,26.56632958984375,4.310590577763318,0.04117036090865731,5.380847819691896
1746522034335318800,26.57631884765625,1.9598598105430602,0.6238176888950169,5.688647109928727
1746522034345307000,26.586306884765627,-0.24875439607203007,1.8170003226161002,6.178991417270899
1746522034355296000,26.5962958984375,-1.2714753953218458,2.087628404583037,5.365066897714137
1746522034365283800,26.606283935546877,-0.9762012401372193,0.5606257580533623,3.1077491582065817
1746522034375272700,26.616272705078124,0.5415712212324142,-0.4975352417595684,2.2481313934892415
1746522034385260800,26.6262607421875,1.49209792188704,-1.0266562928721308,1.7576508925467729
1746522034395250000,26.63625,0.4591653252243995,-1.1736140098981558,1.5119497465655207
1746522034405238000,26.646238037109374,-2.130914296340942,-1.471544817071408,2.3619074102729556
1746522034415227000,26.656226806640625,-5.58621490945816,-0.25305457748398186,3.817572667297721
1746522034425214700,26.666214599609376,-8.522907828301191,1.1447558719433844,5.163215707114339
1746522034435203800,26.676203857421875,-9.342325100055337,2.153176250901073,2.992768149547279
1746522034445192000,26.68619189453125,-8.543179631957411,2.4239205065935847,0.5998951807115227
1746522034455180800,26.696180908203125,-7.682988451266288,2.456041153475642,-1.2356674382291732
1746522034465169000,26.7061689453125,-7.490452786022424,2.0722769600637254,-2.810112657804787
1746522034475157800,26.71615771484375,-7.642059059506654,1.1490561994858086,-3.900578282764554
1746522034485145900,26.726145751953126,-7.621531235262752,0.6642328475221991,-3.9503187574893235
1746522034495134700,26.736134765625,-7.180555062201619,0.6378336470268666,-3.899117270301282
1746522034505122800,26.746122802734376,-6.246382699498533,0.5624548731766641,-4.33086004333198
1746522034515112000,26.75611181640625,-5.263860439646244,0.3583891483325511,-4.781768704603612
1746522034525099800,26.766099853515627,-4.038977284151316,0.14522833595015108,-5.121174554720521
1746522034535089000,26.7760888671875,-1.9322399822115897,0.08978358516916632,-4.958657595643401
1746522034545076700,26.78607666015625,0.5674462517231702,0.05468432433512062,-4.568810136795044
1746522034555065900,26.79606591796875,2.6970067953675985,-0.24380375139471142,-3.830654851710796
1746522034565054000,26.806053955078124,4.55885631353557,-0.23751272495910525,-2.596567230018973
1746522034575043000,26.81604296875,6.149691088506579,-0.6983684144232422,-2.7027996995553374
1746522034585031000,26.826031005859374,7.473910816544294,-1.1530479725357143,-3.753389241200685
1746522034595019800,26.836019775390625,7.889173287156224,-1.4664949863359331,-4.806866905502975
1746522034605008000,26.8460078125,8.082126885551213,-0.07146810321249067,-3.7213390292063355
1746522034614997000,26.8559970703125,8.07265996902585,0.08534764854833483,-3.9222564460873603
1746522034624984800,26.86598486328125,7.3163424197852605,-0.9615438422966748,-4.598972927607596
1746522034634973700,26.8759736328125,6.611527678766846,-0.5214425523739308,-4.245993894690275
1746522034644961800,26.8859619140625,6.092385731485486,-0.08527246442027389,-3.5440082396179435
1746522034654951000,26.895950927734376,5.906329491388798,-0.12184782568886876,-3.039323856756091
1746522034664939000,26.90593896484375,6.076363401967287,-0.12160963301882147,-2.579889066940546
1746522034674927900,26.915927978515626,6.248149124649166,-0.2215006245739758,-2.8203485128760337
1746522034684915700,26.925915771484377,5.968962765434384,-0.4780683247454464,-3.1814941933751104
1746522034694905000,26.935905029296876,5.631971282982826,-0.8277513848572969,-4.187024403849244
1746522034704893000,26.945892822265623,4.838695583701133,-1.1514838650241495,-5.246780710029602
1746522034714881800,26.9558818359375,4.338758103105426,-1.0389021725915373,-5.789953521239757
1746522034724870000,26.965869873046874,3.325706849476695,-2.418548750427365,-7.049207732892036
1746522034734859000,26.97585888671875,1.3287509417265653,-2.9443665222108364,-7.0494158226847645
1746522034744847000,26.98584716796875,-2.02692551407814,-2.909172459232807,-5.873993740451335
1746522034754836000,26.9958359375,-6.22613603028357,-2.6200714397251605,-4.120016567981243
1746522034764823800,27.00582373046875,-10.037384170734882,-1.5280590237148106,-2.7082471513062716
1746522034774813000,27.01581298828125,-13.403247089511156,0.03559460660293698,-1.2900889103770254
1746522034784801000,27.025801025390624,-15.262525880408287,1.2861121157005428,0.02580437640734017
1746522034794790100,27.0357900390625,-15.14082842297554,1.7660761910647154,0.9448053273331374
1746522034804778000,27.045778076171874,-13.262927933716773,1.5388357076644896,1.0571815603215247
1746522034814766800,27.055766845703126,-10.934954941749572,1.2877232041589914,0.7298364426154643
1746522034824755000,27.0657548828125,-9.123948306590318,1.1000627437360584,0.2861410737235099
1746522034834744000,27.075744140625,-7.751110385856032,0.7585556835561991,-0.29114925727434454
1746522034844732200,27.085732177734375,-6.398594537660479,0.5850916523985564,-0.6685656890947371
1746522034854721000,27.095720947265626,-4.915042910322547,0.5669979234337806,-0.4014764487784356
1746522034864708900,27.105708984375,-3.2709453317195174,0.6100802554436028,0.20868337470740078
1746522034874698000,27.115697998046876,-1.5746160460978746,0.710138274128735,0.9192650817546993
1746522034884686000,27.12568603515625,0.09834639246165752,0.8226584456324577,1.4214517295166849
1746522034894675000,27.135675048828126,1.7759680550038814,0.8152182126291095,1.596360844916105
1746522034904663000,27.1456630859375,3.0479227582752704,0.4287057434223592,1.9137080079600213
1746522034914652000,27.15565185546875,4.881039518433809,1.1859139578923583,3.182649500890076
1746522034924640000,27.165639892578124,6.256729905989766,0.7532095002226531,3.0374224070489406
1746522034934628900,27.17562890625,7.226915246838331,0.786998080316931,2.9789491752922532
1746522034944617000,27.185616943359374,7.7432783770561215,1.0678795530118048,3.2695676136255263
1746522034954606000,27.195606201171874,7.903565969645976,0.9992217579796909,3.6035581606954334
1746522034964594000,27.205593994140624,7.6824366626024245,0.8293539977483451,3.9985537960872053
1746522034974582800,27.215582763671875,7.353074359855055,1.1487022714816033,4.553288742536306
1746522034984571000,27.22557080078125,6.9256199316680425,1.4720944137781857,5.1133384542673825
1746522034994560000,27.23556005859375,6.372658132371306,1.6092675266318022,5.088587459370493
1746522035004548000,27.245548095703125,5.602486245301366,1.9011700134262441,5.226368621119857
1746522035014537200,27.255537109375,4.53810111027658,2.4712495362624525,5.268143231531977
1746522035024524800,27.26552490234375,3.257528800785541,2.8614865789502857,4.983022221571207
1746522035034514000,27.275513916015626,2.1076123312085864,2.786426661790907,5.183233243748545
1746522035044502000,27.285501953125,1.2343027257472277,2.8661569088488816,5.945600594547391
1746522035054491100,27.2954912109375,0.49442193204462526,2.9690917981445786,6.549065085113048
1746522035064479000,27.30547900390625,0.3310305282205343,2.99266381238997,6.534201277980208
1746522035074467800,27.3154677734375,0.40902269943952557,2.9516850285306573,5.937879060384631
1746522035084456000,27.3254560546875,-0.40632279283106326,2.34404661328122,4.954620887473225
1746522035094445000,27.335445068359373,-1.8012404434263705,1.797173193987459,4.580552012515068
1746522035104433200,27.34543310546875,-3.4469460417479274,1.8385671345189212,4.49373180719614
1746522035114422000,27.355422119140623,-5.220865347528457,2.0473709207355975,4.891069037277997
1746522035124409900,27.365409912109374,-6.170030696702003,1.9616778197504579,4.982289231121539
1746522035134399000,27.37539892578125,-6.493724306163191,1.2906545814357697,3.9891199050486086
1746522035144387000,27.385386962890625,-6.395491895470022,0.32356238429695366,2.145129576437175
1746522035154376000,27.3953759765625,-6.342585650190711,-0.6680474373742937,0.8669657893925905
1746522035164363800,27.40536376953125,-6.194850080659985,-1.5724426475815474,0.6966299732580781
1746522035174353000,27.415352783203126,-5.821472695097327,-1.9556844245545566,0.9534246140532195
1746522035184341000,27.425341064453125,-5.020560217326879,-1.7053857216499746,0.7405716985762119
1746522035194329900,27.435329833984376,-4.004797951173782,-1.3337648243658244,-0.1501465761952102
1746522035204318000,27.44531787109375,-2.871107809254527,-0.8403893326342106,-1.4718325479716061
1746522035214307000,27.45530712890625,-1.7204630254030226,-0.1854474605485797,-2.9070529828608036
1746522035224295000,27.465294921875,-0.7360118433147669,-0.021969255223870277,-4.37441890681237
1746522035234284000,27.475283935546877,0.25217735625803467,0.11403116058856248,-5.292298598623275
1746522035244271900,27.48527197265625,0.8889578409701585,-0.08973696954846382,-6.221914028674364
1746522035254261000,27.495260986328127,1.001948260334134,-1.1404001609519123,-7.647395744359493
1746522035264249000,27.5052490234375,1.7269915503889322,1.150545268999785,-7.058396416997909
1746522035274238000,27.515238037109373,1.9217922379553316,1.6429978006675838,-6.7093585229218
1746522035284226000,27.52522607421875,1.6434528509587047,0.46900341314971444,-6.689960579490661
1746522035294215000,27.53521484375,1.3400520879417657,0.3104793231010437,-5.879195985269546
1746522035304203000,27.545203125,1.4767729269832373,0.5528207833908498,-4.85895569691956
1746522035314192100,27.555192138671874,1.9552204603046177,0.9151026283130049,-4.312691349434853
1746522035324180000,27.565179931640625,2.5011843635380266,1.0693747600056231,-4.6274365132868285
1746522035334168800,27.5751689453125,3.028227293202281,1.3539509955652058,-5.45338932428956
1746522035344157000,27.585156982421875,3.3736949275761843,1.8114144853077827,-6.298121070042252
1746522035354146000,27.59514599609375,3.736513509723544,2.096199833573401,-7.425043033000827
1746522035364134100,27.605134033203125,3.760211780697107,2.3346900252625344,-8.341284017693996
1746522035374123000,27.615123046875,3.2319775954216716,3.011973785276711,-8.350069381695985
1746522035384110800,27.62511083984375,1.6677993567079306,3.022921003487706,-8.296800732845067
1746522035394100000,27.635099853515626,-0.15806465584337712,2.268770276892185,-8.10335672058463
1746522035404088000,27.645088134765626,-1.4640449628353118,1.2109393858164548,-7.3907982335716484
1746522035414077000,27.655076904296877,-2.411992168390751,0.3789975635319948,-6.336891822463274
1746522035424064800,27.665064697265624,-3.236956552878022,-0.18596154755055902,-4.892153909905255
1746522035434054000,27.675053955078123,-4.304026396942138,-0.3945727338045835,-2.7349048566073177
1746522035444042000,27.6850419921875,-7.003315750288963,-0.8630790110871195,-1.2315544499523936
1746522035454031000,27.695031005859374,-8.673049289929866,-1.0894167004287243,-0.09489800557345152
1746522035464019000,27.70501904296875,-9.490503152656554,0.40514293539673085,2.002464149777591
1746522035474008000,27.715008056640624,-9.611334348648786,1.4871391304358839,3.6893113213047384
1746522035483996000,27.724995849609375,-9.228729700535535,0.77330609344244,4.150406445547938
1746522035493985000,27.734985107421874,-8.219794065532088,0.438630778978765,4.427025000101327
1746522035503973000,27.74497314453125,-6.826823457351327,0.5045411749988794,4.287212624785304
1746522035513962000,27.7549619140625,-5.415349808752536,-0.04660042313337326,3.251305980747938
1746522035523949800,27.76494970703125,-4.026611723574995,-0.489944494369626,2.4382646737664935
1746522035533939000,27.77493896484375,-2.8818226800143716,-0.5597700180068612,2.1974285034731027
1746522035543927000,27.784927001953125,-1.719128561928868,-0.33090047210007906,2.6394930562928316
1746522035553916000,27.794916015625,-0.5520253952294588,0.04902998836785555,3.249376181729138
1746522035563904000,27.804904052734376,0.6125064596772194,0.2986369096159935,3.4849358729243276
1746522035573893000,27.81489306640625,1.649151939383149,0.5659039907172322,3.611705226793885
1746522035583881000,27.824880859375,2.455882748043537,0.9998369672685861,3.4890208041504023
1746522035593869800,27.834869873046873,3.0277263579428193,1.3998486772567034,3.3283240462377663
1746522035603858000,27.84485791015625,3.3036277041375635,2.040939426383376,3.969499258777499
1746522035613847000,27.854846923828124,4.283374654057622,3.111580114671588,5.482403821849823
1746522035623835100,27.864835205078126,4.362003954136371,1.4096093160316348,5.020545604279637
1746522035633823700,27.87482373046875,5.106204364603758,1.0348986360386014,5.751808207240701
1746522035643811800,27.884811767578125,5.807417866259813,1.3830728990226984,6.447716003704071
1746522035653801000,27.894801025390624,6.118576403796673,1.9671125581502913,6.883907280576229
1746522035663789000,27.9047890625,6.175414727827906,2.370745088984072,6.654020082059502
1746522035673778200,27.914778076171874,6.266179871380329,2.844714600108564,6.038239715278149
1746522035683766000,27.92476611328125,6.312160701310634,3.513102229222655,5.3188101734519
1746522035693755000,27.9347548828125,5.741213747990131,3.6673385589495298,4.010946536931395
1746522035703743500,27.944743408203124,4.951422383692861,3.4643221239626407,2.6982760846510527
1746522035713732400,27.954732421875,3.4728356852859257,3.995109793113172,2.525969845226407
1746522035723720200,27.96472021484375,0.8224205452233553,4.88897235725969,3.449446041870117
1746522035733709300,27.974709228515625,-2.131487127792835,4.74066863245219,4.617219947437942
1746522035743697400,27.984697509765624,-4.319284756350517,3.783403271192312,5.601118464079499
1746522035753686500,27.9946865234375,-4.969659466651081,2.757505687732994,6.387982542753219
1746522035763674400,28.00467431640625,-4.042069989469647,1.6270841922208665,6.135753164047002
1746522035773663200,28.014663330078125,-2.4916017116785047,0.2547796477109194,4.726748243649304
1746522035783651300,28.0246513671875,-1.1322399431109427,-1.3085717847898601,2.71277222751528
1746522035793640400,28.034640380859376,-0.6243132173269986,-2.2364991156235337,1.0205594373017548
1746522035803628500,28.044628662109375,-1.7043612009078264,-1.8604501727640628,0.3275029020836577
1746522035813617400,28.054617431640626,-4.155362022128701,-0.9008929011747241,0.9058291885331272
1746522035823605200,28.064605224609377,-6.323014103758335,-0.48736587605327364,1.6381218651942908
1746522035833594400,28.074594482421876,-7.442408009299635,-0.25873715316504237,2.279429179681092
1746522035843582500,28.08458251953125,-7.4744877396494145,-0.18349369613230226,1.9864808370955287
1746522035853571300,28.0945712890625,-6.564939530593157,-0.6722028034880757,0.6809059690993279
1746522035863559200,28.10455908203125,-5.719013606619835,-1.0104632829621434,-0.6819923760965466
1746522035873548300,28.11454833984375,-5.377358808532357,-1.1133984645187853,-1.8098915135242044
1746522035883536400,28.124536376953124,-5.054329800459742,-1.2472662522166966,-2.4460256631568074
1746522035893525200,28.134525146484375,-4.5656905434697865,-1.2587222967326641,-2.583117381337285
1746522035903513300,28.144513427734374,-3.5586294701665637,-0.9939572615802288,-2.648760066331923
1746522035913502500,28.15450244140625,-1.9881237819969653,-0.8702636618942022,-2.744003524342179
1746522035923490300,28.164490234375,-0.006368365988135337,-0.8046320828154683,-2.950136922305822
1746522035933478400,28.174478515625,1.9928695152193308,-0.5290811574935913,-3.0223771058693525
1746522035943467300,28.18446728515625,3.782217276278138,-0.19424276142269373,-3.0110680686086413
1746522035953455400,28.194455322265625,5.202687885802984,0.10697335103154182,-3.202116417904198
1746522035963444500,28.204444580078125,5.996774316945672,0.3908542978033423,-3.6403733951345085
1746522035973432300,28.214432373046876,6.426055376037955,0.6263222190618515,-4.280025928151607
1746522035983421400,28.22442138671875,6.773137459871172,0.8155497826710343,-4.995839033046365
1746522035993409300,28.2344091796875,6.9297571776032445,0.8779819811865687,-5.417532998010516
1746522036003398400,28.2443984375,6.7551832855075595,1.013628761255741,-5.218607923990488
1746522036013386200,28.25438623046875,6.294624460098147,1.1486074328050018,-4.439425339730084
1746522036023375400,28.264375244140624,5.894993273860216,1.2300433147370815,-3.451997479918599
1746522036033363500,28.274363525390626,5.887685581195354,1.3604142002299426,-2.7248884895056484
1746522036043352300,28.284352294921874,5.992639409098029,1.5737570911809802,-2.5710128097847105
1746522036053340400,28.29434033203125,6.3082175166428085,2.0276225564315915,-2.858885748802125
1746522036063329500,28.30432958984375,6.347841086500883,2.1915175258636475,-3.753425773818791
1746522036073317400,28.3143173828125,5.135697585591673,1.3910282419413327,-5.704519217321276
1746522036083306200,28.32430615234375,3.872585529467463,1.2876993848919869,-6.813264887598157
1746522036093294300,28.33429443359375,2.37189572032392,1.0890861533001064,-7.465808758631348
1746522036103283500,28.344283447265624,0.7242588616788387,0.2897913398593664,-7.90089353556633
1746522036113271300,28.354271240234375,-0.6237368787437677,-0.9990686132445931,-8.551477504703403
1746522036123260200,28.36426025390625,-1.7887901271760462,-1.9628487632259726,-8.487705582016705
1746522036133248300,28.374248291015626,-3.7687861322969196,-3.678378716140985,-8.650615924325585
1746522036143237400,28.3842373046875,-5.783268928909301,-3.1010832705765963,-6.6294479508608575
1746522036153225500,28.3942255859375,-7.551254168465733,-2.810448757891357,-4.880697573128343
1746522036163214300,28.40421435546875,-9.259332344070076,-2.340853516328335,-3.5299952040955422
1746522036173202200,28.4142021484375,-10.029317768657206,-0.18516542873680591,-1.212515987483412
